TP9,AF7,AF8,TP10,timestamps
31.6308533909576,33.12929072109481,21.0630053520399,31.16388462734563,1533057394.161
30.26257401919557,34.924746255494604,41.490257680981486,23.77292579172325,1533057394.165
44.06641251425334,35.23581044361033,54.27779202436059,32.20042691183695,1533057394.169
47.35815437273132,35.577901162026514,58.42765527696047,41.35636209857951,1533057394.173
24.92164663878117,29.16394667979541,41.5103743758603,35.995628711447154,1533057394.177
7.449799418660838,26.342955896076333,3.312579627707626,13.180092478287923,1533057394.181
3.201988004307421,29.79912650562377,21.955663062679417,-0.5109096686103471,1533057394.185
16.549705601799637,29.70565780106636,42.012901512832464,14.498946732321174,1533057394.189
28.819103699416488,32.250842554305855,39.54617606952976,31.072965437690023,1533057394.193
20.48195462598822,31.721489117787915,39.20481482705275,36.11553538731227,1533057394.196
7.940135718772669,29.00099331048066,12.763062661953484,29.87192149032704,1533057394.2
2.2798956551565754,28.46641639828034,21.4934199210207,16.783362987293664,1533057394.204
12.593972159791674,24.9935575308271,45.93547290385364,17.583056066799113,1533057394.208
25.90235915415874,22.486059625343117,45.93189943839938,27.83553050262831,1533057394.212
21.49341804245453,23.53597002274216,41.36181725670227,33.61621217988814,1533057394.216
10.139651809159854,24.814354198066265,10.837336864994995,22.96395314748227,1533057394.22
8.30790555092717,28.884767945241705,-7.7777827595767,9.831852233035807,1533057394.224
20.435088716681825,30.30322463742408,15.619102457916828,15.100931728433594,1533057394.228
29.289109439319123,27.39236429015996,46.2678410604527,27.73374876620544,1533057394.232
22.506381959171204,26.82053836541373,47.44419760608319,30.7773962030002,1533057394.235
6.845697230202072,24.40067073390262,31.27593202358735,20.548192190882133,1533057394.239
-4.419318735373174,20.467639747613635,40.97174973164364,9.593918532470706,1533057394.243
7.349700516291774,21.939827357899134,60.0345845867017,10.315933587266697,1533057394.247
25.474947831292976,25.823267031866973,66.32797320839073,20.455394240067875,1533057394.251
20.02046983558935,31.370562375576707,52.40072857252227,28.792123309670934,1533057394.255
6.924105788517293,30.810313058396584,26.78184034447713,25.819157615766848,1533057394.259
0.0787194896577839,29.348532885628284,24.322151100579507,15.161921640991014,1533057394.263
9.107797430798223,32.68179911961678,39.18221219776599,15.49330610205196,1533057394.267
26.3456123466564,29.35565978907835,46.5212249462125,25.9672176333907,1533057394.271
18.62895585470152,24.773379496298094,30.752657218703675,30.74796348808662,1533057394.275
5.896033553456686,24.88120103859338,5.496263115787973,25.92408652033305,1533057394.278
5.763038397539048,25.818990670871024,7.802640987508099,19.493494393578224,1533057394.282
16.16329758083873,27.93327437991724,23.28891878448568,18.90109515519377,1533057394.286
31.700440335422385,24.82235595284147,48.01525932381763,29.702976678930057,1533057394.29
32.81035519377125,24.08540426661661,54.18147535145116,36.65105747323428,1533057394.294
21.042881240022396,24.131908841513905,33.11526496554839,32.85832606413528,1533057394.298
7.192280438808004,21.432662150612785,22.564375590651625,22.985910600302716,1533057394.302
11.989837027750704,20.129715126641944,28.30698643906706,20.016829314567868,1533057394.306
36.293276644856064,22.48603290121293,49.8409151484346,36.21622144278675,1533057394.31
40.94087449741248,22.39009396464281,46.9043541576217,47.894561182744695,1533057394.314
25.911869709686304,21.84936500630399,19.43902227302011,43.4259911009524,1533057394.318
13.74023893637636,22.444660299570568,8.374028531855332,30.122467370091616,1533057394.321
15.538035619859226,21.304488959511637,28.23238058349293,22.916598076268407,1533057394.325
34.4903263476231,20.92452605328002,40.11710203733857,34.72543250546746,1533057394.329
41.01121235229705,19.4935797635178,44.62663035835251,46.89206958429988,1533057394.333
25.92181052338969,16.009884056946163,39.56339371302663,43.51718956789114,1533057394.337
11.735194981146028,15.569054370673223,13.15299520618544,24.395428714972397,1533057394.341
10.569230920588138,17.78904279333096,26.81950432305146,10.696600641039664,1533057394.345
26.83353042149197,19.521210760285104,41.15275256653342,24.964671787497267,1533057394.349
31.29965078789821,19.044412595458788,29.732808408711456,36.07276274958205,1533057394.353
23.45654275605745,18.17251043014328,25.485644793262967,31.208739835296583,1533057394.357
16.99613718362295,20.040301200207463,23.79063273011656,26.970377451286137,1533057394.36
14.04918330826921,23.75232340950484,28.950351320796504,18.609275859017345,1533057394.364
30.928080560262647,26.417506389713058,45.837382299752896,22.48811508615708,1533057394.368
49.35957393520102,30.85905260862521,56.62559735804907,39.07876131923688,1533057394.372
40.533645865302766,35.15886895150034,49.7523834874977,41.16181677119462,1533057394.376
26.773506312278887,33.59159253802924,30.20858908067324,27.5380610229914,1533057394.38
22.992112042093563,31.78112445440661,24.896029039047363,15.770528744504466,1533057394.384
35.17697639666469,28.85998676105621,31.514278149406227,13.64949621115406,1533057394.388
43.53790548862372,25.40077926551111,27.19462745034875,22.94887940116141,1533057394.392
35.09584726802043,26.883997469669207,23.011092383015622,32.71499753069818,1533057394.396
25.446919612928586,33.3137518713797,14.090748787203797,27.757837559102448,1533057394.4
16.073074097807915,36.52098740682145,9.83567214667226,18.524230048617337,1533057394.403
23.93198520164231,32.18461382407946,26.303592502888367,19.03648315443396,1533057394.407
40.23741974903606,30.22256049620989,47.44090644550504,26.426365551297547,1533057394.411
37.50927436531671,32.30082395634883,46.68099288652353,33.33855041746024,1533057394.415
27.29544033181893,30.76722409171772,30.22262493048259,29.41039245824417,1533057394.419
18.632809829229355,30.400837520752333,24.974718394018694,17.168484141847753,1533057394.423
27.89194226554691,31.203484950354586,42.88938466349406,15.154565825257476,1533057394.427
45.86514199641061,29.686790080885192,55.12420392701041,27.01702133733852,1533057394.431
38.50560347974054,27.2400674913738,71.23393490899683,32.195904743933305,1533057394.435
24.57377507434868,28.275877373832007,51.66852584723559,27.624767275873523,1533057394.439
17.640710079688283,33.699590078693404,37.24948819015114,17.481620333306456,1533057394.443
24.460697672533023,36.167422975323774,61.41936738097696,16.160137519656782,1533057394.446
44.25248437966143,32.75425348377326,58.21460938337097,30.2313954239596,1533057394.45
43.74993185741952,36.20615138036724,52.12114427589116,41.03916139291379,1533057394.454
28.88217236616814,39.04634638078771,33.61015169335113,41.57910773210485,1533057394.458
18.970923407094777,35.897724556958366,17.107013698129382,28.411172659454184,1533057394.462
26.71875632031988,37.50465515213427,26.29069410832681,24.96695803166341,1533057394.466
49.29572643264959,39.61581613182143,42.05923781771192,39.41923359795644,1533057394.47
49.89224631095332,38.51692743934253,43.88517323144362,39.16074477741206,1533057394.474
35.28741269541872,34.81983372351169,23.48962956835389,32.71324132630783,1533057394.478
17.564171104301586,30.113878464997004,5.793057997609708,20.98705211494426,1533057394.482
11.297373396079411,30.69750894885237,10.787766544819348,11.570766111461742,1533057394.485
29.85377396656101,32.26307549969944,24.02115583212688,23.93474667306737,1533057394.489
35.73825831944028,32.13861059164231,41.510336816495546,29.966322264323416,1533057394.493
22.450389514476157,32.67151797060989,23.4577081549769,29.36538330623209,1533057394.497
11.508278817789126,28.337865489478123,3.1402989766178164,20.88587753765236,1533057394.501
12.599813381853416,27.7033086219603,5.408308711359675,7.727199043335729,1533057394.505
28.28410354602851,28.49315334807304,18.98495667341992,14.627957403623924,1533057394.509
34.74031132177473,24.69818997980526,27.297395134384868,22.879163731332024,1533057394.513
24.463646419304744,24.79695992203857,19.435422947874304,18.893941700559324,1533057394.517
10.11213096681965,28.276192664342087,9.740331777273092,8.38317334875867,1533057394.521
3.452208075628651,26.35415825167673,23.682151903594946,-0.5579760210801801,1533057394.525
20.554395471394464,22.41118959190841,34.938407834413795,7.476082511318103,1533057394.528
33.67000703050915,18.18358792385864,27.807137588552507,17.980330805706064,1533057394.532
19.088372137156163,13.092680905460387,13.204483206416771,16.657408554229647,1533057394.536
3.0780187483432724,16.574883496482347,-19.577531570202662,8.763228583356378,1533057394.54
2.616152220932408,20.507286861856173,0.9690464711137254,5.134593406058855,1533057394.544
19.60141371638028,19.027169019612447,53.24350793874692,10.638877902347668,1533057394.548
33.270910883541994,19.59918813390686,61.17295169111458,23.44268780848876,1533057394.552
25.478438933648253,19.012259231115745,44.87128202583687,30.340280777688424,1533057394.556
13.571867216065945,19.574588352962184,19.08170808454135,23.929398228061032,1533057394.56
11.150133484108013,21.109025166008205,5.93139830504968,11.2721009425784,1533057394.564
22.66666648338056,24.90909959025269,22.92142425327603,11.716375472711984,1533057394.567
37.131871907732425,37.54368847808174,45.06299115359119,28.32084683806434,1533057394.571
29.83452795673821,39.07731174533603,32.881668225822764,35.481159535331614,1533057394.575
13.66522765512352,32.60832299319838,5.518983313019064,25.767195157433857,1533057394.579
7.362194494878344,33.19111661463707,3.8808246159869535,13.03961123747564,1533057394.583
18.990736152570857,29.384803723335825,26.34969372163256,14.734679970747528,1533057394.587
37.0927005458975,23.800593088247066,39.00789307298688,23.040233241511192,1533057394.591
27.68553499556377,22.96015868887362,37.68120665690834,24.37866266178792,1533057394.595
15.48698549320343,22.3255267455791,5.907496570576828,19.02715408364701,1533057394.599
8.345828655452902,23.178066715578392,2.450421411587739,6.2323929444298125,1533057394.603
16.700749336139697,22.423771026408968,37.09145127799809,5.69750063029019,1533057394.607
34.726133475144145,20.976713908827016,33.64450512842872,18.949459572305425,1533057394.61
33.57756126216997,20.49193484342884,19.46358587765134,22.419088596883263,1533057394.614
24.34194109867935,21.47439567213854,19.898060036661956,17.652423768595224,1533057394.618
13.766958268367553,23.629663515243063,18.204298063783853,11.243395613383113,1533057394.622
19.90904691089072,24.145546570798786,32.76720139937922,5.891084420695442,1533057394.626
38.156308739443226,18.09160794209349,46.504376128372144,12.308540815794778,1533057394.63
33.64217750581044,14.589672252928825,40.02073026548904,17.266103060977834,1533057394.634
20.111526918452395,17.48700795047114,15.734302222901931,13.655745179173628,1533057394.638
9.370230519652456,17.595973094451196,6.88912470246323,10.761224728347882,1533057394.642
11.200071519968716,14.756702612908471,12.220347171062595,5.247450910777679,1533057394.646
31.610475188544488,10.68932263512892,19.54385349711774,17.60677240291658,1533057394.65
35.71043464932063,10.219331783605265,24.26519491299912,30.53209138805656,1533057394.653
20.11377023417423,11.261223791053297,12.58786487672692,22.91667091552291,1533057394.657
9.362720407960229,11.713944746336836,-6.771961486794931,11.901721385382867,1533057394.661
12.598140442428642,19.623625870357635,12.153709540521266,1.9782226860226853,1533057394.665
31.25380043489018,25.43297798550256,48.28341602852522,3.837289229711903,1533057394.669
32.5652451672639,24.96264691836261,39.14131870389553,18.16128683896612,1533057394.673
22.85354095170868,27.70369456797189,22.45227544500816,19.41458559574823,1533057394.677
13.215555959797022,28.865866077176115,3.915904760822219,7.3509211799695215,1533057394.681
11.866122571978108,27.368635449316653,-1.55706346038027,-1.0622326349405435,1533057394.685
31.750377062333182,30.391606479575454,3.520337477477533,6.950032392592791,1533057394.689
42.61611981122834,31.075076895594336,16.17680240241636,22.044894364908203,1533057394.692
32.13254676988011,35.522484322044455,12.59489753652406,24.819223866709265,1533057394.696
20.381161020739743,40.079054108828366,4.345040563981576,15.097943069462708,1533057394.7
17.63546562985707,40.97437159619024,13.688634549369038,8.331815006921106,1533057394.704
35.64694601674208,37.66148246787086,28.377028874449795,14.590724759336275,1533057394.708
51.38572211795389,35.69078495108182,44.53732425084644,27.779544983785566,1533057394.712
38.02887326259344,35.079818540440115,56.650994128196864,31.743066610135,1533057394.716
22.144359711102165,34.61252061373541,44.31892783564102,21.998724962681216,1533057394.72
12.597088527042471,36.21585148144659,39.40110441735786,8.356859408011807,1533057394.724
23.257133721533787,37.189944970849865,55.29403135952651,13.907866269926307,1533057394.728
37.93950471870197,38.04037978849459,57.572282007906416,27.94804169935764,1533057394.732
26.05580853626884,36.25316703987457,48.773766021070514,31.680227127365963,1533057394.735
9.77340592572028,34.59530894104736,27.77584505567656,21.59523539246443,1533057394.739
6.895282790226847,39.48349889058351,21.88222977344182,10.286052658541138,1533057394.743
19.06902540922448,41.346694660354295,35.70628237909698,12.274892238935868,1533057394.747
29.79598866913016,38.51522016179406,37.56302855030679,20.980032824348672,1533057394.751
19.056854119838253,39.02312892989587,29.718731006235497,26.262951543330683,1533057394.755
4.376400735459541,41.48292861160788,30.17987075878532,19.969181443605628,1533057394.759
